Start Date,yhat,yhat_lower,yhat_upper,Actual
1977-02-01,71.93463633322972,71.40025089897293,72.50186055355647,71.7
1977-03-01,71.89595007874877,71.3533157911748,72.45534281190947,71.7
1977-04-01,71.85419430430663,71.28034824074832,72.42900729413805,71.6
1977-05-01,71.83964307094983,71.2720695245285,72.3817061270863,71.6
1977-06-01,71.79743568405891,71.24466439608166,72.32991462283196,71.6
1977-07-01,71.75017243549817,71.24137717608973,72.30530739789091,71.6
1977-08-01,71.70796426914444,71.16089315694987,72.25202195714404,71.6
1977-09-01,71.7003161577555,71.16875512513619,72.19523522678917,71.5
1977-10-01,71.66148265726231,71.11108101073067,72.18568386212979,71.5
1977-11-01,71.64464991419057,71.0893664273581,72.1501048054338,71.5
1977-12-01,71.65911919828868,71.08754795661876,72.19568806737979,71.5
1978-01-01,71.68166618181428,71.13672852342205,72.29111661446356,71.5
1978-02-01,71.6753861405483,71.14760278821883,72.20147963688972,71.5
1978-03-01,71.69163422552678,71.1115413495723,72.23225437182255,71.5
1978-04-01,71.69078425167106,71.13447218783644,72.24434513300343,71.5
1978-05-01,71.68734715405101,71.13476334427656,72.24158997865594,71.5
1978-06-01,71.68777660690472,71.12610355958452,72.24139101927874,71.5
1978-07-01,71.69250980998208,71.11384455395134,72.25260978127328,71.5
1978-08-01,71.7052304467552,71.1305374830503,72.24065009138643,71.6
1978-09-01,71.72213191452317,71.17482154088022,72.24688575249681,71.6
1978-10-01,71.73603524483978,71.14820688999066,72.31847677195518,71.7
1978-11-01,71.74910163653448,71.19450388812349,72.29477167554344,71.8
1978-12-01,71.75608576159375,71.22151640591831,72.32800874504925,71.8
1979-01-01,71.78005388074544,71.24832498748151,72.31816855514086,71.8
1979-02-01,71.77759536713432,71.2251869505255,72.32289082472874,71.7
