Start Date,Prediction,Actual
2014-04-01,51717034.00348526,51718171.63286996
2014-05-01,51751394.18337907,51751248.71456233
2014-06-01,51784501.27018787,51784157.09173065
2014-07-01,51819933.03777076,51816281.468898974
2014-08-01,51849312.24195347,51848975.8460673
2014-09-01,51881469.79206468,51881504.22323562
2014-10-01,51913921.25891075,51914146.60040394
2014-11-01,51946599.42737749,51945838.97757228
2014-12-01,51978580.60234088,51978240.3547406
2015-01-01,52009966.907259084,52010497.73190893
2015-02-01,52043170.10616163,52043057.10907725
2015-03-01,52075430.57781978,52075390.48624559
2015-04-01,52107253.51846738,52107672.8634139
2015-05-01,52139773.50127581,52140215.24058223
2015-06-01,52172490.11572109,52175062.80516375
2015-07-01,52210555.822050095,52210085.3697453
2015-08-01,52243652.351452,52245258.93432684
2015-09-01,52278761.45732277,52279643.49890837
2015-10-01,52313283.4777153,52314597.0634899
2015-11-01,52348535.094179004,52349440.62807144
2015-12-01,52384083.93920358,52384252.19265297
2016-01-01,52418014.33048639,52419566.757234514
2016-02-01,52454517.42973132,52454227.32181605
2016-03-01,52488844.82996597,52489030.88639759
2016-04-01,52523193.84743251,52523684.45097913
2016-05-01,52558101.24383926,52558828.01556066
2016-06-01,52593499.06691172,52582287.61062839
2016-07-01,52616809.616940126,52605729.20569612
2016-08-01,52635708.87562921,52628664.800763845
2016-09-01,52656415.11574051,52652426.39583157
2016-10-01,52679095.50365324,52676372.99089931
2016-11-01,52702332.81969655,52699460.58596704
2016-12-01,52725187.7363125,52723001.18103477
2017-01-01,52747267.82067823,52746164.7761025
2017-02-01,52770948.07443317,52770049.37117023
2017-03-01,52794350.2331169,52793882.96623796
2017-04-01,52817566.94502066,52816846.56130569
2017-05-01,52840487.091422744,52840298.15637342
2017-06-01,52863903.953449145,52863211.139921606
2017-07-01,52889274.49639915,52886406.12346978
2017-08-01,52909990.733855695,52909090.10701797
2017-09-01,52931971.34227519,52931966.09056615
2017-10-01,52954753.90610466,52954793.07411434
2017-11-01,52977554.17317442,52977025.0576625
2017-12-01,53000139.68448402,53000257.04121068
2018-01-01,53022483.575143054,53022784.02475887
2018-02-01,53045874.697204806,53045818.00830705
2018-03-01,53068638.591061465,53069348.991855234
2018-04-01,53091839.07052244,53091549.97540341
2018-05-01,53114111.00675093,53114648.9589516
2018-06-01,53137348.51176622,53141356.24110026
2018-07-01,53167648.54037064,53168375.52324891
2018-08-01,53193105.191923775,53195508.80539757
2018-09-01,53220349.012794994,53222514.08754623
2018-10-01,53247799.45938062,53249680.36969487
2018-11-01,53275393.447186686,53276917.65184354
2018-12-01,53303497.48256128,53303815.93399219
2019-01-01,53329564.38824752,53330477.21614085
2019-02-01,53357236.61878592,53357888.49828951
2019-03-01,53384558.326541334,53384997.78043816
2019-04-01,53411266.108200856,53411914.062586814
2019-05-01,53438488.361373,53439072.34473547
2019-06-01,53465814.22672978,53459102.491246656
2019-07-01,53486804.06001978,53478638.63775784
2019-08-01,53502592.30167258,53498216.78426902
2019-09-01,53520582.967426695,53517725.93078022
2019-10-01,53539285.26118976,53537866.07729139
2019-11-01,53559027.34662312,53557537.22380258
2019-12-01,53578813.50739853,53577607.37031376
2020-01-01,53597676.48421462,53558904.51682495
2020-02-01,53570348.86866262,53533228.66333611
2020-03-01,53535225.292771205,53529030.80984731
2020-04-01,53528830.41185846,53538675.95635849
2020-05-01,53540977.47043907,53601962.10286968
2020-06-01,53619088.56427293,53647810.150936976
2020-07-01,53674820.31460367,53677163.199004285
2020-08-01,53703177.1724241,53699497.2470716
2020-09-01,53724133.609567,53704665.295138896
2020-10-01,53724469.541023836,53711966.343206204
2020-11-01,53728593.98501556,53713672.39127351
2020-12-01,53727104.18625563,53734954.43934082
2021-01-01,53749118.88941167,53749650.48740813
2021-02-01,53764962.90558189,53768686.53547544
2021-03-01,53784799.004190095,53803782.58354274
2021-04-01,53823933.65299962,53830392.63161004
2021-05-01,53852525.735356,53912776.67967735
2021-06-01,53949122.863295995,53970881.59691817
2021-07-01,54015448.700696744,54012831.514158994
2021-08-01,54055266.54468503,54051641.4313998
2021-09-01,54092638.51501901,54059479.34864062
2021-10-01,54092438.24007237,54069957.26588144
2021-11-01,54097204.50828355,54083440.18312225
2021-12-01,54107848.28589277,54121161.10036308
2022-01-01,54147481.897332564,54167657.01760389
2022-02-01,54199969.32584181,54201585.93484472
2022-03-01,54234345.88508785,54251021.85208552
2022-04-01,54287111.334796764,54292333.76932634
2022-05-01,54330425.461429134,54390326.68656715
2022-06-01,54442079.04585247,54428784.34328357
2022-07-01,54480325.7782253,54453324.99999999
2022-08-01,54496762.76109361,54486005.0
2022-09-01,54526010.55392404,54517932.99999999
2022-10-01,54556148.20750419,54550454.0
2022-11-01,54587144.05465987,54583648.0
2022-12-01,54620164.771088,54615581.0
2023-01-01,54649620.69861877,54647487.0
2023-02-01,54681891.59486311,54680397.0
2023-03-01,54714551.29573766,54712752.99999999
2023-04-01,54745608.583556645,54745049.0
2023-05-01,54778742.9077264,54777443.99999999
2023-06-01,54809288.87650646,54810516.0
2023-07-01,54845663.03434036,54843928.00000001
2023-08-01,54877320.81588951,54877415.0
2023-09-01,54910065.78792619,54910241.0
2023-10-01,54943155.564262874,54943481.0
2023-11-01,54976370.55038946,54977470.99999999
2023-12-01,55011315.61670116,55010042.00000001
2024-01-01,55042252.948825054,55043029.0
2024-02-01,55076317.973508656,55076812.0
2024-03-01,55110342.762216344,55109942.00000001
2024-04-01,55142530.61582092,55143118.0
2024-05-31,55112847.288155444,
2024-06-30,55403999.991562895,
2024-07-31,55115988.01001158,
2024-08-31,55375857.08278859,
2024-09-30,55077074.965983555,
2024-10-31,55409892.15856825,
2024-11-30,55399947.90685757,
2024-12-31,55359945.70188807,
2025-01-31,55689388.111742005,
2025-02-28,55737842.60142648,
