Start Date,Prediction,Actual
2016-02-01,22.224584047155957,21.930504552390502
2016-03-01,22.220394823823924,21.812364470331552
2016-04-01,22.215916688537945,21.758177446766204
2016-05-01,22.21158300922893,21.69382034929064
2016-06-01,22.207104873942953,21.62973911127072
2016-07-01,22.202771194633954,21.79835524815836
2016-08-01,22.198293059347975,21.82535816451559
2016-09-01,22.193814924061996,21.84211748123299
2016-10-01,22.189481244752997,21.76756641796784
2016-11-01,22.18500310946702,21.82568862551385
2016-12-01,22.180669430158005,21.791171013722234
2017-01-01,22.17619129487204,21.70505511687105
2017-02-01,22.171713159586062,21.725725415780712
2017-03-01,22.16766839223098,21.66377358636001
2017-04-01,22.163190256945015,21.495406531474508
2017-05-01,22.158856577636,21.421351606465716
2017-06-01,22.154378442350023,21.56197641915861
2017-07-01,22.150044763041024,21.748975156773053
2017-08-01,22.145566627755045,21.703848495058725
2017-09-01,22.141088492469066,21.41101237355016
2017-10-01,22.136754813160067,21.514613853673687
2017-11-01,22.13227667787409,21.412681918754306
2017-12-01,22.127942998565075,21.429887348702334
2018-01-01,22.12346486327911,21.26132468286432
2018-02-01,22.118986727993132,21.235797707260165
2018-03-01,22.11494196063805,21.223443156386818
2018-04-01,22.110463825352085,21.40942053325184
2018-05-01,22.10613014604307,21.45552754215143
2018-06-01,22.101652010757093,21.41340668260372
2018-07-01,22.097318331448093,21.382027205821416
2018-08-01,22.092840196162115,21.237281300871853
2018-09-01,22.088362060876136,21.20139219574847
2018-10-01,22.084028381567137,21.159210313112865
2018-11-01,22.07955024628116,20.958824864095856
2018-12-01,22.075216566972145,20.92998150510329
2019-01-01,22.070738431686166,21.10752534948196
2019-02-01,22.066260296400202,21.03974028226795
2019-03-01,22.06221552904512,21.13392196150174
2019-04-01,22.057737393759155,20.99811161905854
2019-05-01,22.05340371445014,21.057904752169588
2019-06-01,22.048925579164163,21.271358764740405
2019-07-01,22.044591899855163,21.1256695819716
2019-08-01,22.040113764569185,21.100325523675707
2019-09-01,22.035635629283206,20.858840017761395
2019-10-01,22.031301949974193,20.790621288735004
2019-11-01,22.02682381468823,20.677194586570533
2019-12-01,22.022490135379215,20.52997347668431
2020-01-01,22.018012000093236,20.727049336434
2020-02-01,22.013533864807272,21.03106166026256
2020-03-01,22.009344641475224,21.102593468042706
2020-04-01,22.004866506189245,21.269401794575685
2020-05-01,22.000532826880246,21.23513986528697
2020-06-01,21.996054691594267,21.33687778508236
2020-07-01,21.991721012285254,21.46716215488681
2020-08-01,21.98724287699929,21.39146642638188
2020-09-01,21.98276474171331,21.3330771329464
2020-10-01,21.978431062404297,21.54388801550602
2020-11-01,21.97395292711832,21.64135051309196
2020-12-01,21.96961924780932,21.58147422856043
2021-01-01,21.96514111252334,21.705721417369123
2021-02-01,21.960662977237362,21.7355344776651
2021-03-01,21.956618209882294,21.710863788495963
2021-04-01,21.952140074596315,21.552588767825792
2021-05-01,21.947806395287316,21.53582857428959
2021-06-01,21.943328260001337,21.54510159137845
2021-07-01,21.938994580692324,21.60753776550659
2021-08-01,21.934516445406345,21.633947666584973
2021-09-01,21.93003831012038,21.69336348095815
2021-10-01,21.925704630811367,21.66521158757376
2021-11-01,21.92122649552539,21.7655801667086
2021-12-01,21.91689281621639,21.848730609792973
2022-01-01,21.91241468093041,21.778229538849796
2022-02-01,21.907936545644432,21.664507813434746
2022-03-01,21.903891778289363,21.49316261873779
2022-04-01,21.899413643003385,21.830761324267563
2022-05-01,21.89507996369437,22.09128240946071
2022-06-01,21.890601828408407,22.051566864105297
2022-07-01,21.886268149099394,22.044052990254823
2022-08-01,21.881790013813415,21.89310021250295
2022-09-01,21.87731187852745,21.73772021833817
2022-10-01,21.872978199218437,21.72023530205901
