Start Date,Prediction,Actual
2011-11-01,50612677.79353231,50818046.66176744
2011-12-01,50634541.485096276,50846398.60539535
2012-01-01,50657133.96637905,50874380.549023256
2012-02-01,50679726.44766188,50902904.49265115
2012-03-01,50700861.349507034,50930198.43627906
2012-04-01,50723453.830789864,50958392.37990697
2012-05-01,50745317.52235383,50986530.32353487
2012-06-01,50767910.0036366,51016626.60776146
2012-07-01,50789773.69520062,51047136.89198805
2012-08-01,50812366.17648339,51076739.17621464
2012-09-01,50834958.65776616,51106858.46044123
2012-10-01,50856822.34933019,51137736.74466783
2012-11-01,50879414.83061296,51167908.02889443
2012-12-01,50901278.52217698,51197654.313121006
2013-01-01,50923871.00345975,51227913.5973476
2013-02-01,50946463.48474252,51258722.8815742
2013-03-01,50966869.59686893,51288393.16580078
2013-04-01,50989462.0781517,51319087.45002738
2013-05-01,51011325.76971573,51348255.73425398
2013-06-01,51033918.2509985,51382191.815946326
2013-07-01,51055781.94256246,51415468.89763871
2013-08-01,51078374.42384529,51449427.979331054
2013-09-01,51100966.90512806,51482853.06102342
2013-10-01,51122830.596692026,51516695.14271578
2013-11-01,51145423.077974856,51550160.22440815
2013-12-01,51167286.76953882,51583552.30610052
2014-01-01,51189879.25082159,51617003.38779287
2014-02-01,51212471.73210442,51650508.46948524
2014-03-01,51232877.84423077,51684235.5511776
2014-04-01,51255470.3255136,51718171.63286996
2014-05-01,51277334.017077565,51751248.71456233
2014-06-01,51299926.498360336,51784157.09173065
2014-07-01,51321790.18992436,51816281.468898974
2014-08-01,51344382.67120713,51848975.8460673
2014-09-01,51366975.1524899,51881504.22323562
2014-10-01,51388838.844053924,51914146.60040394
2014-11-01,51411431.325336695,51945838.97757228
2014-12-01,51433295.01690072,51978240.3547406
2015-01-01,51455887.49818349,52010497.73190893
2015-02-01,51478479.97946626,52043057.10907725
2015-03-01,51498886.09159267,52075390.48624559
2015-04-01,51521478.57287544,52107672.8634139
2015-05-01,51543342.26443946,52140215.24058223
2015-06-01,51565934.745722234,52175062.80516375
2015-07-01,51587798.4372862,52210085.3697453
2015-08-01,51610390.91856903,52245258.93432684
2015-09-01,51632983.3998518,52279643.49890837
2015-10-01,51654847.09141576,52314597.0634899
2015-11-01,51677439.57269859,52349440.62807144
2015-12-01,51699303.26426256,52384252.19265297
2016-01-01,51721895.74554533,52419566.757234514
2016-02-01,51744488.22682816,52454227.32181605
2016-03-01,51765623.128673315,52489030.88639759
2016-04-01,51788215.609956145,52523684.45097913
2016-05-01,51810079.30152011,52558828.01556066
2016-06-01,51832671.78280288,52582287.61062839
2016-07-01,51854535.4743669,52605729.20569612
2016-08-01,51877127.955649674,52628664.800763845
2016-09-01,51899720.436932445,52652426.39583157
2016-10-01,51921584.12849647,52676372.99089931
2016-11-01,51944176.60977924,52699460.58596704
2016-12-01,51966040.30134326,52723001.18103477
2017-01-01,51988632.78262603,52746164.7761025
2017-02-01,52011225.2639088,52770049.37117023
2017-03-01,52031631.37603521,52793882.96623796
2017-04-01,52054223.857317984,52816846.56130569
2017-05-01,52076087.54888201,52840298.15637342
2017-06-01,52098680.03016478,52863211.139921606
2017-07-01,52120543.72172874,52886406.12346978
2017-08-01,52143136.20301157,52909090.10701797
2017-09-01,52165728.68429434,52931966.09056615
2017-10-01,52187592.37585831,52954793.07411434
2017-11-01,52210184.85714114,52977025.0576625
2017-12-01,52232048.5487051,53000257.04121068
2018-01-01,52254641.02998793,53022784.02475887
2018-02-01,52277233.51127064,53045818.00830705
2018-03-01,52297639.62339711,53069348.991855234
2018-04-01,52320232.10467982,53091549.97540341
2018-05-01,52342095.796243906,53114648.9589516
2018-06-01,52364688.27752662,53141356.24110026
2018-07-01,52386551.96909058,53168375.52324891
2018-08-01,52409144.45037341,53195508.80539757
2018-09-01,52431736.93165624,53222514.08754623
2018-10-01,52453600.623220205,53249680.36969487
2018-11-01,52476193.104503036,53276917.65184354
2018-12-01,52498056.796067,53303815.93399219
2019-01-01,52520649.27734971,53330477.21614085
2019-02-01,52543241.75863254,53357888.49828951
2019-03-01,52563647.87075889,53384997.78043816
2019-04-01,52586240.35204172,53411914.062586814
2019-05-01,52608104.043605685,53439072.34473547
2019-06-01,52630696.524888515,53459102.491246656
2019-07-01,52652560.21645248,53478638.63775784
2019-08-01,52675152.69773531,53498216.78426902
2019-09-01,52697745.17901802,53517725.93078022
2019-10-01,52719608.870582104,53537866.07729139
2019-11-01,52742201.351864815,53557537.22380258
2019-12-01,52764065.0434289,53577607.37031376
2020-01-01,52786657.52471161,53558904.51682495
2020-02-01,52809250.00599444,53533228.66333611
2020-03-01,52830384.907839656,53529030.80984731
2020-04-01,52852977.38912237,53538675.95635849
2020-05-01,52874841.08068645,53601962.10286968
2020-06-01,52897433.56196916,53647810.150936976
2020-07-01,52919297.253533125,53677163.199004285
2020-08-01,52941889.734815955,53699497.2470716
2020-09-01,52964482.216098785,53704665.295138896
2020-10-01,52986345.90766275,53711966.343206204
2020-11-01,53008938.38894558,53713672.39127351
2020-12-01,53030802.08050954,53734954.43934082
2021-01-01,53053394.561792254,53749650.48740813
2021-02-01,53075987.043075085,53768686.53547544
2021-03-01,53096393.155201435,53803782.58354274
2021-04-01,53118985.636484265,53830392.63161004
2021-05-01,53140849.32804823,53912776.67967735
2021-06-01,53163441.80933106,53970881.59691817
2021-07-01,53185305.50089502,54012831.514158994
2021-08-01,53207897.98217785,54051641.4313998
2021-09-01,53230490.463460565,54059479.34864062
2021-10-01,53252354.15502465,54069957.26588144
2021-11-01,53274946.63630736,54083440.18312225
2021-12-01,53296810.32787144,54121161.10036308
2022-01-01,53319402.80915415,54167657.01760389
2022-02-01,53341995.29043698,54201585.93484472
2022-03-01,53362401.40256333,54251021.85208552
2022-04-01,53384993.883846164,54292333.76932634
2022-05-01,53406857.57541013,54390326.68656715
2022-06-01,53429450.05669296,54428784.34328357
2022-07-01,53451313.74825692,54453324.99999999
2022-08-01,53473906.22953975,54486005.0
2022-09-01,53496498.71082246,54517932.99999999
2022-10-01,53518362.40238643,54550454.0
2022-11-01,53540954.88366926,54583648.0
2022-12-01,53562818.57523322,54615581.0
2023-01-01,53585411.05651605,54647487.0
2023-02-01,53608003.53779888,54680397.0
2023-03-01,53628409.64992523,54712752.99999999
2023-04-01,53651002.13120806,54745049.0
2023-05-01,53672865.822772026,54777443.99999999
2023-06-01,53695458.30405474,54810516.0
2023-07-01,53717321.99561882,54843928.00000001
2023-08-01,53739914.47690153,54877415.0
2023-09-01,53762506.95818436,54910241.0
2023-10-01,53784370.649748325,54943481.0
2023-11-01,53806963.131031156,54977470.99999999
2023-12-01,53828826.82259512,55010042.00000001
2024-01-01,53851419.30387795,55043029.0
2024-02-01,53874011.78516066,55076812.0
2024-03-01,53895146.68700588,55109942.00000001
2024-04-01,53917739.16828871,55143118.0
