Start Date,Prediction,Actual
2012-08-01,9412100.500740888,9226889.651551804
2012-09-01,9384664.807507725,9147005.94564516
2012-10-01,9367129.711722977,9099072.932638789
2012-11-01,9360133.971131362,9114386.287070164
2012-12-01,9353575.43105232,9147001.422374686
2013-01-01,9325891.470950158,9188925.544234443
2013-02-01,9324076.019200204,9185724.558845658
2013-03-01,9294147.236684892,9216186.669612003
2013-04-01,9223281.445538947,9168923.88921974
2013-05-01,9146497.275507867,9130843.250498166
2013-06-01,9164094.442002974,9114852.543262444
2013-07-01,9185907.440552816,9077167.627418064
2013-08-01,9203783.035948977,9073859.512003783
2013-09-01,9117408.37099293,9076524.060829865
2013-10-01,9087509.167058678,9086134.288007202
2013-11-01,9115046.453829654,9063225.458652915
2013-12-01,9138175.240500772,9042126.350594152
2014-01-01,9168129.61310779,9050526.525410268
2014-02-01,9159035.41389229,9014139.101313729
2014-03-01,9183969.347770205,8979925.34692153
2014-04-01,9124414.66008037,9062189.767932467
2014-05-01,9113197.479076205,9129931.907304913
2014-06-01,9119709.873413391,9095471.553611413
2014-07-01,9075482.208493004,9085562.151850425
2014-08-01,9075593.464363553,9112339.604047392
2014-09-01,9084668.534724707,9153244.131249849
2014-10-01,9101368.243637493,9125901.900769075
2014-11-01,9070342.799149595,9106768.71622175
2014-12-01,9049255.236677391,9074239.502009522
2015-01-01,9056115.942366438,9095160.871952057
2015-02-01,9022186.627727505,9111977.677568568
2015-03-01,8998913.328139786,9131879.16775318
2015-04-01,9091753.910932265,9110950.340381373
2015-05-01,9137534.802740732,9103844.10164193
2015-06-01,9086998.360035026,9122129.435524954
2015-07-01,9089951.485896919,9055173.15356414
2015-08-01,9106726.776115889,9022665.32658095
2015-09-01,9134662.11415078,9027627.137057677
2015-10-01,9101337.425719451,9007071.08533526
2015-11-01,9084847.574930524,9026170.285938049
2015-12-01,9060759.060476791,8997499.38146237
2016-01-01,9082269.595071368,9020012.70200111
2016-02-01,9098607.90183751,9024867.24288064
2016-03-01,9116017.373546248,8980527.270516502
2016-04-01,9082128.307359776,8962420.76932919
2016-05-01,9075918.367393034,8940255.149518047
