Start Date,Prediction,Actual
2022-11-01,9155551.388709987,9150880.956590138
2022-12-01,9150405.242529245,9128877.621702272
2023-01-01,9120287.172674224,9080527.839111032
2023-02-01,9066111.399207119,9048669.30692906
2023-03-01,9038275.760025483,8993554.981738243
2023-04-01,8979289.483450092,9059541.953571388
2023-05-01,9073689.277868172,9137641.527118346
2023-06-01,9162534.091772327,9249449.226483984
2023-07-01,9275216.504246471,9254602.809864916
2023-08-01,9255931.36039629,9206272.916003166
2023-09-01,9187041.460067758,9254044.970221192
2023-10-01,9263751.474286739,9278161.308163185
2023-11-01,9288014.375366157,9301972.114367552
2023-12-01,9303007.761699332,9403925.791105704
2024-01-01,9428497.540949818,9382600.843428792
2024-02-01,9379141.145346884,9433911.55552934
2024-03-01,9437357.94357306,9383205.269888274
2024-04-01,9373737.139451172,9409746.646397391
2024-05-31,9377792.491921613,
2024-06-30,9399958.740254264,
2024-07-31,9444517.958087089,
2024-08-31,9365844.35882117,
2024-09-30,9360042.922299387,
2024-10-31,9396802.721412433,
2024-11-30,9388874.172455925,
2024-12-31,9424276.807755815,
2025-01-31,9349534.657997288,
2025-02-28,9345698.996989079,
2025-03-31,9338879.249533867,
2025-04-30,9355277.91432952,
2025-05-31,9381002.65180184,
2025-06-30,9371528.336977705,
2025-07-31,9327144.672285076,
2025-08-31,9344881.519186674,
2025-09-30,9324865.713042626,
2025-10-31,9328289.732138284,
2025-11-30,9389308.561819723,
2025-12-31,9320275.78280166,
2026-01-31,9348986.372982498,
2026-02-28,9388383.68969171,
2026-03-31,9302050.6392612,
2026-04-30,9372484.96232816,
2026-05-31,9292086.292142179,
2026-06-30,9370988.440792153,
2026-07-31,9322148.815933555,
2026-08-31,9306649.905272972,
2026-09-30,9302960.739730764,
2026-10-31,9359803.059544371,
2026-11-30,9338995.524784034,
2026-12-31,9337796.813936206,
2027-01-31,9310602.556981616,
2027-02-28,9333189.17567126,
2027-03-31,9284897.83264155,
2027-04-30,9321085.675579753,
2027-05-31,9338555.81588348,
2027-06-30,9333938.139560446,
2027-07-31,9330507.27981786,
2027-08-31,9271246.420985287,
2027-09-30,9272660.66724959,
2027-10-31,9269652.048882088,
2027-11-30,9301029.921801804,
2027-12-31,9290166.335793389,
2028-01-31,9325667.566369591,
2028-02-29,9268541.956971932,
2028-03-31,9274187.617503377,
2028-04-30,9253867.114241965,
2028-05-31,9302664.459690683,
2028-06-30,9265455.033831798,
2028-07-31,9271993.87419857,
2028-08-31,9219860.983641906,
2028-09-30,9226205.28059159,
2028-10-31,9290483.966535775,
2028-11-30,9295939.548704388,
2028-12-31,9266123.248462608,
2029-01-31,9232647.704207702,
2029-02-28,9259485.470670843,
2029-03-31,9208380.998166567,
2029-04-30,9238865.538015254,
