Start Date,Prediction,Actual
2023-05-01,32946918.269124277,33082006.65421486
2023-06-01,32950646.155327123,33027892.868683748
2023-07-01,32928848.542615183,33102185.803718034
2023-08-01,32976722.326893263,33195699.01136957
2023-09-01,33110143.881320126,33136212.169415653
2023-10-01,33074646.692110382,33174381.3381513
2023-11-01,33113415.42079378,33106562.48480536
2023-12-01,33176290.91533798,32980161.130869344
2024-01-01,33172493.665385835,32996864.785134997
2024-02-01,33296801.130451124,32967067.91087297
2024-03-01,33260812.840204477,32998858.403031956
2024-04-01,33119701.45911923,33093586.292802013
2024-05-31,33236868.86338296,
2024-06-30,33074574.808991592,
2024-07-31,33142559.308918092,
2024-08-31,33287408.466710888,
2024-09-30,33163390.5718765,
2024-10-31,33040018.711566344,
2024-11-30,33059387.581793778,
2024-12-31,32871486.476231184,
2025-01-31,33069365.884629376,
2025-02-28,32981417.50463754,
2025-03-31,33150109.98255624,
2025-04-30,32986832.320807006,
2025-05-31,33117991.947486866,
2025-06-30,32977110.261739,
2025-07-31,33080329.274060607,
2025-08-31,33279199.994491793,
2025-09-30,33227120.79904807,
2025-10-31,33012383.888533715,
2025-11-30,33041708.236957908,
2025-12-31,32943103.65361274,
2026-01-31,32922689.346174497,
2026-02-28,32907911.70248281,
2026-03-31,32899181.255449727,
2026-04-30,33090526.524138257,
2026-05-31,32990698.106173158,
2026-06-30,32878244.17241855,
2026-07-31,33130473.140238658,
2026-08-31,33113968.185550183,
2026-09-30,33080866.31068317,
2026-10-31,33023869.59279369,
2026-11-30,33229887.579769302,
2026-12-31,32934888.522280965,
2027-01-31,32894370.838471513,
2027-02-28,33083224.89570336,
2027-03-31,32976313.855337884,
2027-04-30,33171599.590951234,
2027-05-31,33072188.281045537,
2027-06-30,33172649.485484704,
2027-07-31,33134880.585496202,
2027-08-31,33116033.995180756,
2027-09-30,33112848.86741255,
2027-10-31,33120233.743110463,
2027-11-30,33041244.138017017,
2027-12-31,32952657.85821091,
2028-01-31,32915600.867003456,
2028-02-29,32874478.607084423,
2028-03-31,33082373.625256382,
2028-04-30,33053024.745340828,
2028-05-31,33189927.2184687,
2028-06-30,33190280.32587289,
2028-07-31,33013961.32064663,
2028-08-31,33219622.602284312,
2028-09-30,33104221.463186633,
2028-10-31,33161288.424411003,
2028-11-30,33067841.992103055,
2028-12-31,33083076.05982438,
2029-01-31,33076702.961017296,
2029-02-28,33015146.951288406,
2029-03-31,33054743.111938786,
2029-04-30,33240679.161822,
