Start Date,Prediction,Actual
1971-01-01,25182884.674873725,25187000.0
1971-02-01,25207269.551297594,25172000.0
1971-03-01,25176808.622849822,25180000.0
1971-04-01,25177298.590689342,25199000.0
1971-05-01,25196518.414811578,25202000.0
1971-06-01,25208066.38485345,25180000.0
1971-07-01,25179215.341322932,25148000.0
1971-08-01,25144524.113311954,25124000.0
1971-09-01,25120668.580177438,25115000.0
1971-10-01,25114253.429597344,25137000.0
1971-11-01,25143461.67599047,25163000.0
1971-12-01,25179883.56083014,25207000.0
1972-01-01,25234857.182287145,25257000.0
1972-02-01,25277107.079005197,25296000.0
1972-03-01,25306599.940572318,25300000.0
1972-04-01,25302271.317595314,25281000.0
1972-05-01,25278925.10584401,25262000.0
1972-06-01,25265906.835231625,25259000.0
1972-07-01,25258234.435899377,25279000.0
1972-08-01,25280972.130163074,25299000.0
1972-09-01,25305293.930356648,25325000.0
1972-10-01,25336704.057854228,25344000.0
1972-11-01,25361319.40205573,25381000.0
1972-12-01,25408732.345772814,25422000.0
1973-01-01,25459244.1663433,25477000.0
1973-02-01,25505990.027263813,25515000.0
1973-03-01,25533350.828915235,25528000.0
1973-04-01,25538153.151465114,25520000.0
1973-05-01,25526223.4390735,25497000.0
1973-06-01,25508006.076535553,25478000.0
1973-07-01,25482025.720990285,25468000.0
1973-08-01,25470979.37050257,25461000.0
1973-09-01,25465318.48693019,25461000.0
1973-10-01,25468089.875984374,25455000.0
1973-11-01,25465648.592953607,25453000.0
1973-12-01,25470597.975477807,25460000.0
1974-01-01,25484590.45849571,25474000.0
1974-02-01,25487285.744895827,25481000.0
1974-03-01,25481930.73938007,25484000.0
1974-04-01,25477414.354661983,25499000.0
1974-05-01,25492546.966298554,25520000.0
1974-06-01,25524308.259877093,25557000.0
1974-07-01,25561032.227499302,25581000.0
1974-08-01,25587675.558072854,25599000.0
1974-09-01,25609345.978453428,25600000.0
1974-10-01,25612643.57598975,25597000.0
1974-11-01,25612965.105913837,25589000.0
1974-12-01,25610765.96016681,25586000.0
1975-01-01,25613259.62871499,25592000.0
1975-02-01,25606827.184320882,25597000.0
1975-03-01,25599081.136585712,25621000.0
1975-04-01,25617609.1324461,25647000.0
1975-05-01,25644561.65298139,25673000.0
1975-06-01,25681458.418925088,25692000.0
1975-07-01,25697858.692194812,25704000.0
1975-08-01,25711014.17758433,25723000.0
1975-09-01,25733622.178634744,25735000.0
