Start Date,Prediction,Actual
1971-01-01,15036948.674242416,14919000.0
1971-02-01,14907483.2619551,14959000.0
1971-03-01,14963165.79889067,14968000.0
1971-04-01,14976403.472764155,14968000.0
1971-05-01,14980276.697510071,14984000.0
1971-06-01,14989722.712296216,15029000.0
1971-07-01,15043017.04344487,15079000.0
1971-08-01,15088555.801763594,15117000.0
1971-09-01,15126349.226532295,15134000.0
1971-10-01,15140723.709977651,15130000.0
1971-11-01,15128582.246407833,15111000.0
1971-12-01,15102286.532060226,15079000.0
1972-01-01,15064860.277418358,15041000.0
1972-02-01,15032956.564036688,15020000.0
1972-03-01,15025071.520403057,15029000.0
1972-04-01,15038126.55615542,15055000.0
1972-05-01,15068889.432076568,15087000.0
1972-06-01,15095015.736613415,15099000.0
1972-07-01,15114116.335614737,15092000.0
1972-08-01,15100693.626289358,15086000.0
1972-09-01,15092820.701647371,15079000.0
1972-10-01,15082339.758868333,15063000.0
1972-11-01,15057886.951338075,15040000.0
1972-12-01,15027544.677756747,15002000.0
1973-01-01,14984073.999424001,14961000.0
1973-02-01,14949240.25246298,14931000.0
1973-03-01,14932228.644468632,14932000.0
1973-04-01,14937111.359261084,14955000.0
1973-05-01,14964825.729744634,14992000.0
1973-06-01,14996155.44932197,15030000.0
1973-07-01,15042147.995030662,15053000.0
1973-08-01,15060043.057744268,15067000.0
1973-09-01,15072959.49461491,15080000.0
1973-10-01,15083188.150037417,15104000.0
1973-11-01,15100093.431840952,15113000.0
1973-12-01,15102841.194398697,15119000.0
1974-01-01,15104841.161524385,15123000.0
1974-02-01,15116479.495288854,15128000.0
1974-03-01,15135643.418918347,15138000.0
1974-04-01,15149753.948252322,15131000.0
1974-05-01,15146324.689559907,15122000.0
1974-06-01,15129894.712185498,15102000.0
1974-07-01,15115607.166217472,15088000.0
1974-08-01,15095121.475139305,15085000.0
1974-09-01,15090347.042078007,15098000.0
1974-10-01,15100577.337176768,15117000.0
1974-11-01,15112244.051011149,15140000.0
1974-12-01,15129476.453262992,15164000.0
1975-01-01,15150101.92373727,15179000.0
1975-02-01,15173114.91153851,15184000.0
1975-03-01,15192300.613418411,15180000.0
1975-04-01,15191903.269008512,15169000.0
1975-05-01,15184352.458056025,15158000.0
1975-06-01,15165850.178602818,15154000.0
1975-07-01,15168058.862158803,15161000.0
1975-08-01,15169363.19062258,15170000.0
1975-09-01,15177019.54317707,15172000.0
1975-10-01,15175873.893816661,15175000.0
1975-11-01,15170964.97356766,15187000.0
1975-12-01,15176732.240408646,15208000.0
1976-01-01,15194138.301626582,15228000.0
1976-02-01,15222223.758722765,15250000.0
1976-03-01,15258921.197363265,15261000.0
1976-04-01,15274107.754775045,15281000.0
1976-05-01,15298569.14152077,15298000.0
1976-06-01,15309088.327825446,15315000.0
1976-07-01,15332916.58804931,15336000.0
1976-08-01,15348632.147062076,15355000.0
1976-09-01,15366446.434091752,15371000.0
1976-10-01,15379669.070746228,15384000.0
