Start Date,Prediction,Actual
1971-01-01,7.881562489648076,3.8
1971-02-01,7.8777735686624055,3.9
1971-03-01,7.874351317449552,4.0
1971-04-01,7.870562396463882,4.1
1971-05-01,7.866895698735817,4.1
1971-06-01,7.863106777750161,4.2
1971-07-01,7.859440080022097,4.2
1971-08-01,7.855651159036427,4.3
1971-09-01,7.851862238050771,4.4
1971-10-01,7.848195540322706,4.4
1971-11-01,7.844406619337036,4.5
1971-12-01,7.8407399216089715,4.5
1972-01-01,7.836951000623316,4.5
1972-02-01,7.8331620796376455,4.5
1972-03-01,7.829617605167186,4.5
1972-04-01,7.825828684181516,4.4
1972-05-01,7.822161986453452,4.4
1972-06-01,7.818373065467796,4.3
1972-07-01,7.814706367739731,4.3
1972-08-01,7.810917446754061,4.2
1972-09-01,7.807128525768405,4.2
1972-10-01,7.803461828040341,4.2
1972-11-01,7.799672907054671,4.1
1972-12-01,7.796006209326606,4.0
1973-01-01,7.79221728834095,3.9
1973-02-01,7.78842836735528,3.8
1973-03-01,7.785006116142426,3.8
1973-04-01,7.781217195156756,3.7
1973-05-01,7.777550497428692,3.7
1973-06-01,7.773761576443022,3.6
1973-07-01,7.770094878714971,3.6
