Start Date,Prediction,Actual
1971-01-01,71.8868209821648,72.2
1971-02-01,72.1996171326152,72.1
1971-03-01,72.04555101425116,72.0
1971-04-01,71.93639647916004,72.0
1971-05-01,71.97005440044165,71.9
1971-06-01,71.83834793747894,71.8
1971-07-01,71.7358470702879,71.7
1971-08-01,71.63121286821377,71.6
1971-09-01,71.52848789138226,71.5
1971-10-01,71.42655095754401,71.5
1971-11-01,71.4608955480216,71.5
1971-12-01,71.46911870708131,71.6
1972-01-01,71.61345366309885,71.8
1972-02-01,71.86413617263736,71.9
1972-03-01,71.95150801353411,71.9
1972-04-01,71.92593842856058,71.9
1972-05-01,71.92112371640245,71.9
1972-06-01,71.9153433193168,71.9
1972-07-01,71.91140531539358,72.0
1972-08-01,72.0439656480413,72.0
1972-09-01,72.01529290212203,72.1
1972-10-01,72.14943740532782,72.2
1972-11-01,72.25435498796901,72.4
1972-12-01,72.49660262587967,72.6
1973-01-01,72.71003335799337,72.8
1973-02-01,72.92254464540049,72.9
1973-03-01,72.99564291179055,73.0
1973-04-01,73.09284329945783,73.0
1973-05-01,73.05243202064798,72.9
1973-06-01,72.90454570274233,72.9
1973-07-01,72.91911261323878,72.9
1973-08-01,72.91047566068585,72.9
1973-09-01,72.90711535872197,73.0
1973-10-01,73.03968153926492,73.0
1973-11-01,73.01107967230638,73.0
1973-12-01,73.00973335502552,73.0
1974-01-01,73.00562847217405,72.9
1974-02-01,72.86753940248707,72.9
1974-03-01,72.89204612201844,72.9
1974-04-01,72.89035738654377,73.0
1974-05-01,73.02774545218992,73.0
1974-06-01,73.00215682249868,73.1
1974-07-01,73.13866444390597,73.1
1974-08-01,73.10978873485335,73.1
1974-09-01,73.10873949325732,73.1
1974-10-01,73.10477654519352,73.1
1974-11-01,73.10233771312464,73.0
