Start Date,Prediction,Actual
2020-06-01,1854548.4749187948,1565344.951941267
2020-07-01,1854238.0821380178,1668420.942110746
2020-08-01,1853917.3429312157,1734984.1502849068
2020-09-01,1853596.6037244136,1753420.363885378
2020-10-01,1853286.2109436365,1785853.0875323457
2020-11-01,1852965.4717368344,1754084.6453057034
2020-12-01,1852655.0789560582,1726942.989589614
2021-01-01,1852334.3397492552,1686609.8587679188
2021-02-01,1852013.6005424531,1666196.8807492445
2021-03-01,1851723.900613729,1654788.8240497652
2021-04-01,1851403.1614069259,1611922.2165462666
2021-05-01,1851092.7686261497,1572036.2241491098
2021-06-01,1850772.0294193476,1530199.8895171245
2021-07-01,1850461.6366385706,1467722.111672559
2021-08-01,1850140.8974317685,1439368.0800755902
2021-09-01,1849820.1582249664,1403160.7281526115
2021-10-01,1849509.7654441893,1395570.7132021808
2021-11-01,1849189.0262373872,1371259.8536068485
2021-12-01,1848878.633456611,1325334.0581517513
2022-01-01,1848557.894249809,1290896.5966276
2022-02-01,1848237.155043006,1331967.0993076777
2022-03-01,1847947.4551142817,1316665.701722316
2022-04-01,1847626.7159074796,1322132.9718414987
2022-05-01,1847316.3231267026,1255508.9632574357
2022-06-01,1846995.5839199005,1223818.598045549
2022-07-01,1846685.1911391243,1257908.5780147512
2022-08-01,1846364.4519323213,1290887.6220155845
2022-09-01,1846043.7127255192,1275296.396509565
2022-10-01,1845733.319944743,1304366.7703146986
2022-11-01,1845412.58073794,1290712.2355958598
2022-12-01,1845102.187957164,1318296.3125905795
2023-01-01,1844781.4487503618,1353112.7988547068
2023-02-01,1844460.7095435588,1324417.4018760307
2023-03-01,1844171.0096148346,1370540.5201181872
2023-04-01,1843850.2704080325,1430985.0602867105
2023-05-01,1843539.8776272554,1465132.989850015
2023-06-01,1843219.1384204533,1427546.6666956416
2023-07-01,1842908.7456396772,1383166.0944159643
2023-08-01,1842588.0064328741,1343791.6023154787
2023-09-01,1842267.267226072,1331360.6755692922
2023-10-01,1841956.874445296,1301966.0973710625
2023-11-01,1841636.1352384929,1351060.101335356
2023-12-01,1841325.7424577167,1404105.6767884367
2024-01-01,1841005.0032509146,1444601.7687095292
2024-02-01,1840684.2640441125,1462097.5999386148
2024-03-01,1840384.2176893614,1489625.8028899806
2024-04-01,1840063.4784825593,1400532.9630244733
2024-05-31,1839442.6929210061,
2024-06-30,1839132.30014023,
2024-07-31,1838811.560933428,
2024-08-31,1838490.8217266249,
2024-09-30,1838180.4289458487,
2024-10-31,1837859.6897390466,
2024-11-30,1837549.2969582696,
2024-12-31,1837228.5577514675,
2025-01-31,1836907.8185446654,
2025-02-28,1836618.1186159402,
2025-03-31,1836297.379409138,
2025-04-30,1835986.986628362,
2025-05-31,1835666.247421559,
2025-06-30,1835355.8546407828,
2025-07-31,1835035.1154339807,
2025-08-31,1834714.3762271777,
2025-09-30,1834403.9834464015,
2025-10-31,1834083.2442395994,
2025-11-30,1833772.8514588224,
2025-12-31,1833452.1122520203,
2026-01-31,1833131.3730452182,
2026-02-28,1832841.673116493,
2026-03-31,1832520.933909691,
2026-04-30,1832210.5411289148,
2026-05-31,1831889.8019221118,
2026-06-30,1831579.4091413356,
2026-07-31,1831258.6699345335,
2026-08-31,1830937.9307277314,
2026-09-30,1830627.5379469544,
2026-10-31,1830306.7987401523,
2026-11-30,1829996.4059593761,
2026-12-31,1829675.666752573,
2027-01-31,1829354.927545771,
2027-02-28,1829065.2276170459,
2027-03-31,1828744.4884102438,
2027-04-30,1828434.0956294676,
2027-05-31,1828113.3564226655,
2027-06-30,1827802.9636418885,
2027-07-31,1827482.2244350864,
2027-08-31,1827161.4852282843,
2027-09-30,1826851.0924475072,
2027-10-31,1826530.353240705,
2027-11-30,1826219.960459929,
2027-12-31,1825899.221253126,
2028-01-31,1825578.4820463238,
2028-02-29,1825278.4356915737,
2028-03-31,1824957.6964847706,
2028-04-30,1824647.3037039945,
2028-05-31,1824326.5644971924,
2028-06-30,1824016.1717164153,
2028-07-31,1823695.4325096132,
2028-08-31,1823374.6933028111,
2028-09-30,1823064.300522035,
2028-10-31,1822743.561315232,
2028-11-30,1822433.1685344558,
2028-12-31,1822112.4293276537,
2029-01-31,1821791.6901208507,
2029-02-28,1821501.9901921265,
2029-03-31,1821181.2509853244,
2029-04-30,1820870.8582045473,
