Start Date,Prediction,Actual
2018-12-01,32798484.021207012,32744128.44229828
2019-01-01,32760846.73697433,32721046.98008286
2019-02-01,32727751.09696592,32771570.35470164
2019-03-01,32803928.979578752,32775474.269628525
2019-04-01,32783233.86110542,32838889.10009433
2019-05-01,32875413.534348674,32805829.13757712
2019-06-01,32796600.49881612,32719866.665046345
2019-07-01,32688308.826644775,32778692.080618687
2019-08-01,32803178.035533078,32825161.590042867
2019-09-01,32839427.366297822,32923054.718077075
2019-10-01,32968699.090921387,32954046.06377982
2019-11-01,32972900.950652182,33003797.83642692
2019-12-01,33036866.295982875,33090173.43066628
2020-01-01,33138037.96541451,32999837.726564106
2020-02-01,32970595.710092254,32793096.81865672
2020-03-01,32710147.736373976,32690661.67525957
2020-04-01,32636274.26975621,32570744.582722265
2020-05-01,32492167.983837612,32557447.585428186
2020-06-01,32524180.14039569,32475671.19083512
2020-07-01,32408493.953258928,32353993.76094998
2020-08-01,32273985.694229916,32335266.89190068
2020-09-01,32296788.490904953,32338613.491386343
2020-10-01,32308264.429222345,32197965.732435003
2020-11-01,32110108.67789047,32170466.2153244
2020-12-01,32134908.53133327,32218137.311327443
2021-01-01,32209511.50962715,32220976.956143875
2021-02-01,32200822.55335515,32236308.34603796
2021-03-01,32229918.858090803,32259596.50844997
2021-04-01,32258935.08553343,32376948.51854177
2021-05-01,32422790.642056067,32489468.413986504
2021-06-01,32538906.341095008,32577076.1821041
2021-07-01,32626791.931227796,32687486.092751183
2021-08-01,32753099.573350158,32686196.66117037
2021-09-01,32704654.476065125,32672655.105072517
2021-10-01,32686949.27763022,32686457.874989584
2021-11-01,32704417.80025016,32656934.368439727
2021-12-01,32651027.360561498,32701192.84023999
2022-01-01,32726038.195861444,32774623.6823072
2022-02-01,32808999.434775747,32857183.785200432
2022-03-01,32900635.45941653,33020760.136879902
2022-04-01,33105391.385123372,32957882.609964505
2022-05-01,32946272.21362471,32920197.864500284
2022-06-01,32924221.22022778,32929161.680980317
2022-07-01,32938704.90159903,32915867.68014048
2022-08-01,32912087.17604845,32951175.21833764
2022-09-01,32968214.014717147,33076041.79373298
2022-10-01,33131945.68413731,33066998.467332862
2022-11-01,33068061.69953809,33099434.59521031
2022-12-01,33125564.72776128,33175551.150607992
2023-01-01,33215259.790404625,33200617.4840371
2023-02-01,33220260.264527217,33325667.59716491
2023-03-01,33393149.54712808,33310556.782075748
