Start Date,Prediction,Actual
2019-06-01,41598431.85826865,41596390.20308136
2019-07-01,41605755.37947693,41604985.53011346
2019-08-01,41613680.962611146,41613626.85714555
2019-09-01,41622126.13431049,41622187.18417764
2019-10-01,41630555.04700646,41631303.51120973
2019-11-01,41640013.69920418,41640034.83824183
2019-12-01,41648561.71041816,41648922.16527391
2020-01-01,41657521.66645443,41628073.49230601
2020-02-01,41616166.91146692,41601709.81933808
2020-03-01,41580772.83123742,41602083.14637018
2020-04-01,41596578.232720025,41593009.47340227
2020-05-01,41584578.353774294,41635522.800434366
2020-06-01,41662467.85993379,41663121.78525593
2020-07-01,41688710.65492328,41677927.77007751
2020-08-01,41695574.32716431,41687357.754899085
2020-09-01,41699268.16512138,41683187.73972066
2020-10-01,41683974.381762,41681332.72454223
2020-11-01,41680670.82627341,41674672.7093638
2020-12-01,41669930.17634674,41683497.694185376
2021-01-01,41688334.86955619,41686874.67900695
2021-02-01,41690249.820681795,41693855.66382853
2021-03-01,41699673.78434055,41713153.6486501
2021-04-01,41728054.664931625,41725940.63347167
2021-05-01,41738747.96323459,41781602.61829324
2021-06-01,41823780.94151844,41819678.10905737
2021-07-01,41857146.94264463,41845316.599821486
2021-08-01,41874025.20273089,41868566.0905856
2021-09-01,41893266.40857986,41867801.58134972
2021-10-01,41874599.4601158,41869173.07211385
2021-11-01,41872729.934022516,41872864.56287796
2021-12-01,41876565.97647709,41894999.05364208
2022-01-01,41911327.1055406,41924161.5444062
2022-02-01,41948557.72607772,41943637.03517032
2022-03-01,41963845.967790835,41974973.52593444
2022-04-01,42002597.0599041,42000127.01669856
2022-05-01,42025238.98247925,42068914.50746268
2022-06-01,42123748.32615641,42099691.753731325
2022-07-01,42135795.52626571,42119880.99999999
2022-08-01,42144937.97393596,42134311.0
2022-09-01,42151962.601928666,42148173.0
2022-10-01,42163136.757998414,42162378.0
2022-11-01,42176619.78505339,42177412.0
2022-12-01,42191937.83840804,42191168.0
2023-01-01,42204855.29554599,42205070.0
2023-02-01,42218653.04472875,42219691.0
2023-03-01,42233714.59683919,42233982.0
2023-04-01,42247885.40966283,42248022.0
2023-05-01,42261736.69399642,42262204.99999999
2023-06-01,42275966.553829096,42276735.00000001
2023-07-01,42290741.144527875,42291354.0
2023-08-01,42305485.2159027,42306323.0
2023-09-01,42320736.11289284,42320439.0
2023-10-01,42334339.98149599,42335014.0
2023-11-01,42349111.08326724,42350276.0
2023-12-01,42364879.54585846,42364314.0
2024-01-01,42378208.17417993,42378708.99999999
2024-02-01,42392686.503833555,42393637.0
2024-03-01,42407979.3665781,42408084.0
2024-04-01,42422189.41189793,42422653.0
2024-05-31,42423603.81996373,
2024-06-30,42257549.783468604,
2024-07-31,42477673.59568421,
2024-08-31,42416304.91988827,
2024-09-30,42330863.21781054,
2024-10-31,42564395.14169516,
2024-11-30,42724762.64437799,
2024-12-31,42473796.65148182,
2025-01-31,42449552.27737699,
2025-02-28,42343336.53482844,
2025-03-31,42362858.18572414,
2025-04-30,42460369.83077711,
2025-05-31,42679155.30518643,
2025-06-30,42454680.91403505,
2025-07-31,42411895.09194958,
2025-08-31,42682523.03220855,
2025-09-30,42464794.949724466,
2025-10-31,42631128.07512303,
2025-11-30,42640024.57056315,
2025-12-31,42816857.83603821,
2026-01-31,42514199.42085317,
2026-02-28,42696264.726395406,
2026-03-31,42706992.63321672,
2026-04-30,42680190.80842592,
2026-05-31,42871734.706111245,
2026-06-30,42664353.40807404,
2026-07-31,42789468.866635524,
2026-08-31,42854318.82387664,
2026-09-30,42535023.54834697,
2026-10-31,42802326.81915082,
2026-11-30,42685559.2371391,
2026-12-31,42920042.186969,
2027-01-31,42884714.12973324,
2027-02-28,42779164.091227755,
2027-03-31,42920137.57357723,
2027-04-30,42587907.37693053,
2027-05-31,42984643.26279023,
2027-06-30,42933132.21044221,
2027-07-31,42828642.93123262,
2027-08-31,42847031.46902456,
2027-09-30,42851483.7784529,
2027-10-31,42910389.15071765,
2027-11-30,42735520.48086291,
2027-12-31,42666335.43740169,
2028-01-31,42802495.996859305,
2028-02-29,42909220.27090671,
2028-03-31,42818366.209702,
2028-04-30,42688184.50839144,
2028-05-31,42834131.62758287,
2028-06-30,43057496.36184625,
2028-07-31,43025802.03841373,
2028-08-31,42876789.326637626,
2028-09-30,42921192.86817645,
2028-10-31,42989941.18645908,
2028-11-30,42705197.18791957,
2028-12-31,43035818.75464692,
2029-01-31,43010241.04402399,
2029-02-28,42889819.55362932,
2029-03-31,42863065.36254204,
2029-04-30,42956661.49968044,
