Start Date,Prediction,Actual
2022-06-01,32726879.7080431,32816050.07707504
2022-07-01,32739573.632278204,32834952.11292772
2022-08-01,32752690.687321067,32909804.068922345
2022-09-01,32765807.74236399,32986121.07611885
2022-10-01,32778501.666599035,33004610.28945644
2022-11-01,32791618.721641958,33026531.04340986
2022-12-01,32804312.645877004,33062290.378297724
2023-01-01,32817429.700919926,33124542.16088897
2023-02-01,32830546.75596279,33171021.693070937
2023-03-01,32842394.4185822,33240427.018261757
2023-04-01,32855511.473625124,33188480.04642861
2023-05-01,32868205.39786017,33124563.47288165
2023-06-01,32881322.452903092,33027285.77351602
2023-07-01,32894016.377138138,33036751.190135084
2023-08-01,32907133.43218106,33100050.08399684
2023-09-01,32920250.487223923,33066394.02977881
2023-10-01,32932944.41145903,33056852.69183681
2023-11-01,32946061.46650189,33048303.885632448
2023-12-01,32958755.390736997,32960388.208894297
2024-01-01,32971872.44577986,32996108.1565712
2024-02-01,32984989.500822783,32959725.44447066
2024-03-01,32997260.29425001,33024878.73011173
2024-04-01,33010377.349292874,33012906.353602607
2024-05-31,33035765.197763026,
2024-06-30,33048459.12199807,
2024-07-31,33061576.177040994,
2024-08-31,33074693.232083917,
2024-09-30,33087387.156318963,
2024-10-31,33100504.211361885,
2024-11-30,33113198.13559693,
2024-12-31,33126315.190639853,
2025-01-31,33139432.245682716,
2025-02-28,33151279.90830213,
2025-03-31,33164396.96334505,
2025-04-30,33177090.887580097,
2025-05-31,33190207.94262296,
2025-06-30,33202901.866858065,
2025-07-31,33216018.921900928,
2025-08-31,33229135.97694385,
2025-09-30,33241829.901178896,
2025-10-31,33254946.95622182,
2025-11-30,33267640.880456865,
2025-12-31,33280757.935499787,
2026-01-31,33293874.99054271,
2026-02-28,33305722.653162062,
2026-03-31,33318839.708204985,
2026-04-30,33331533.63244003,
2026-05-31,33344650.687482953,
2026-06-30,33357344.611718,
2026-07-31,33370461.66676092,
2026-08-31,33383578.721803784,
2026-09-30,33396272.64603889,
2026-10-31,33409389.701081753,
2026-11-30,33422083.62531686,
2026-12-31,33435200.68035972,
2027-01-31,33448317.735402644,
2027-02-28,33460165.398022056,
2027-03-31,33473282.45306492,
2027-04-30,33485976.377300024,
2027-05-31,33499093.432342887,
2027-06-30,33511787.356577992,
2027-07-31,33524904.411620855,
2027-08-31,33538021.466663778,
2027-09-30,33550715.390898824,
2027-10-31,33563832.445941746,
2027-11-30,33576526.37017679,
2027-12-31,33589643.425219715,
2028-01-31,33602760.48026258,
2028-02-29,33615031.27368981,
2028-03-31,33628148.32873273,
2028-04-30,33640842.252967775,
2028-05-31,33653959.3080107,
2028-06-30,33666653.23224574,
2028-07-31,33679770.287288666,
2028-08-31,33692887.34233159,
2028-09-30,33705581.266566634,
2028-10-31,33718698.3216095,
2028-11-30,33731392.2458446,
2028-12-31,33744509.300887465,
2029-01-31,33757626.35593039,
2029-02-28,33769474.0185498,
2029-03-31,33782591.07359266,
2029-04-30,33795284.99782777,
