Start Date,Prediction,Actual
2016-03-01,30487454.94888249,30545783.903341148
2016-04-01,30577596.43084785,30583438.504257824
2016-05-01,30615756.904117692,30632585.7581267
2016-06-01,30678810.59908185,30631230.61732976
2016-07-01,30659932.87962543,30621726.442962542
2016-08-01,30637227.393662773,30622326.58966664
2016-09-01,30635267.19468592,30634996.293908045
2016-10-01,30651129.970684268,30690531.23236155
2016-11-01,30722259.324165206,30684575.477165066
2016-12-01,30712299.668066982,30727162.44415614
2017-01-01,30765592.762982078,30792887.072358478
2017-02-01,30832697.713290527,30798964.93207877
2017-03-01,30818858.45163092,30864270.34220098
2017-04-01,30888650.686024968,30950916.685934063
2017-05-01,30993728.918342177,31023344.735779777
2017-06-01,31083973.713203005,30976335.455876566
2017-07-01,31001063.108865295,30927623.3247778
2017-08-01,30927883.16435908,30960927.949098278
2017-09-01,30973425.526220176,31073891.26249726
2017-10-01,31121499.813927233,31011712.94693128
2017-11-01,31028106.75822568,31068745.76163069
2017-12-01,31105570.35506362,31103811.25649502
2018-01-01,31146326.67448819,31185134.68483752
2018-02-01,31232186.37059111,31203577.85017975
2018-03-01,31233075.874733664,31224891.912290808
2018-04-01,31241803.51210869,31195139.713766567
2018-05-01,31195848.457163475,31187993.04305512
2018-06-01,31193714.036882803,31209678.309058115
2018-07-01,31218882.956258573,31214083.16634107
2018-08-01,31221299.0215763,31286017.677313857
2018-09-01,31315540.115376845,31312485.30445195
2018-10-01,31343463.772293787,31348632.978599902
2018-11-01,31385689.304080505,31467829.28526894
2018-12-01,31537926.08599559,31482696.45656129
2019-01-01,31542358.248985793,31459754.066999197
2019-02-01,31485115.847598203,31489370.500492714
2019-03-01,31507304.24380638,31469291.40746692
2019-04-01,31465165.45081426,31497329.164402723
2019-05-01,31501928.184339598,31513765.306996517
2019-06-01,31529863.913514506,31414789.157011416
2019-07-01,31393202.61208373,31491035.141339146
2019-08-01,31499402.755106516,31540067.00172476
2019-09-01,31563033.522489227,31623388.51153584
2019-10-01,31667932.142201416,31682071.310346656
2019-11-01,31736163.173709497,31681146.547633383
2019-12-01,31724291.52319728,31729859.59211776
2020-01-01,31781476.94784972,31614802.26761969
2020-02-01,31606662.010331642,31452518.225007743
2020-03-01,31386270.019793134,31404047.25152944
2020-04-01,31332984.26898857,31328877.87976403
2020-05-01,31255005.70264723,31303116.131013434
2020-06-01,31251390.872542694,31208167.456544586
2020-07-01,31143142.95265203,31062438.49076762
2020-08-01,30970455.253604982,31034836.466429237
2020-09-01,30964372.429645613,31037460.783849813
2020-10-01,30992351.283175938,30915699.991464045
2020-11-01,30851650.09184661,30901626.0678408
2020-12-01,30859710.057124496,30960641.39216256
2021-01-01,30956428.490996312,30951827.93480599
2021-02-01,30940023.338545818,30965276.41019991
2021-03-01,30953162.28724378,31002078.85405588
2021-04-01,30994831.449688457,31120998.022686128
2021-05-01,31152272.022257533,31211552.07867761
2021-06-01,31268405.18522494,31279386.085756376
2021-07-01,31340243.060869385,31335851.900746703
2021-08-01,31394837.027308937,31371374.33372318
2021-09-01,31424063.662217494,31382106.47466857
2021-10-01,31422884.05414618,31402557.422870744
2021-11-01,31442843.351159718,31387732.804740597
2021-12-01,31417140.441188425,31416139.51328476
2022-01-01,31450014.93039214,31502924.814399622
2022-02-01,31547389.35627887,31524787.41313946
2022-03-01,31554209.771034684,31636558.5051109
2022-04-01,31681347.940116856,31509046.559952386
2022-05-01,31498317.051958203,31519842.83376707
2022-06-01,31521467.548248872,31592231.47902949
2022-07-01,31616561.305696767,31577043.534912974
2022-08-01,31588779.492281485,31618916.446906768
2022-09-01,31640972.464591965,31710824.679609284
2022-10-01,31756458.772399362,31700243.519141745
2022-11-01,31734421.8179088,31735818.80781401
2022-12-01,31777083.26100402,31743994.065707147
