Start Date,Prediction,Actual
2016-06-01,74.41040610250451,74.30927851055354
2016-07-01,74.3555475479036,74.26755545764921
2016-08-01,74.28990298746304,74.25122843070665
2016-09-01,74.27802429798555,74.26272577409145
2016-10-01,74.26809055958238,74.37815277574991
2016-11-01,74.42171916719184,74.34572913068163
2016-12-01,74.35959519561095,74.42995685406393
2017-01-01,74.47441328418692,74.57140505282246
2017-02-01,74.62879935057629,74.56667435731438
2017-03-01,74.62032689948322,74.7054713857313
2017-04-01,74.77723904490672,74.89721726185601
2017-05-01,74.99128288094334,75.05346702321867
2017-06-01,75.18286843337148,74.92214315691082
2017-07-01,74.96960905394513,74.78552991322884
2017-08-01,74.77971455509666,74.84841857712034
2017-09-01,74.87986146773582,75.10379173770497
2017-10-01,75.18690077276118,74.93548947032406
2017-11-01,74.94635056948815,75.05671017235423
2017-12-01,75.09481075068314,75.12266243123413
2018-01-01,75.17836429831453,75.3016590082785
2018-02-01,75.37833569852125,75.3280439215989
2018-03-01,75.40459454312514,75.36039197844188
2018-04-01,75.41553525632013,75.27168915557829
2018-05-01,75.26851791569034,75.23582796483328
2018-06-01,75.23900338597156,75.26867891080202
2018-07-01,75.27865183827475,75.25915878717548
2018-08-01,75.26614034127574,75.41228401896299
2018-09-01,75.48018578970805,75.45571861192097
2018-10-01,75.49938778063625,75.52234277101556
2018-11-01,75.57759762527347,75.78859037471022
2018-12-01,75.90183352768251,75.80454241437722
2019-01-01,75.89714902692096,75.72915974325437
2019-02-01,75.75373829550207,75.77987510763475
2019-03-01,75.8276806212181,75.71112768813808
2019-04-01,75.71541894095975,75.75848809491326
2019-05-01,75.76157746400321,75.77715905656774
2019-06-01,75.80134463343431,75.5228735081062
2019-07-01,75.45970126702196,75.69053261308336
2019-08-01,75.70085652200981,75.79264145852494
2019-09-01,75.84727607300869,75.97723870589202
2019-10-01,76.05482730784512,76.10155973573079
2019-11-01,76.19799930958308,76.08338146378712
2019-12-01,76.13831783456502,76.18410739707814
2020-01-01,76.26212604396821,75.94586925446588
2020-02-01,75.91055617439031,75.6039075355201
2020-03-01,75.49013761160413,75.48671815552936
2020-04-01,75.3640023133172,75.32245989508908
2020-05-01,75.17268879624223,75.18367496201311
2020-06-01,75.05359591655285,74.90597468283995
2020-07-01,74.72851948858333,74.52970949546288
2020-08-01,74.29447197877742,74.44663835232404
2020-09-01,74.27416130381437,74.46038191141908
2020-10-01,74.32804867716128,74.17157266965383
2020-11-01,73.99599933465082,74.14965507550963
2020-12-01,74.01455050368943,74.27553613496643
2021-01-01,74.2292677727892,74.24837715261248
2021-02-01,74.19124941796342,74.26820071491687
2021-03-01,74.24982649337872,74.32206904130622
2021-04-01,74.31786770121487,74.58429348797357
2021-05-01,74.64713769251011,74.70166322680082
2021-06-01,74.79750309777624,74.7958556835038
2021-07-01,74.88892223634001,74.88496789358831
2021-08-01,74.97979098066436,74.92822721907646
2021-09-01,75.02356029305493,74.95522881394359
2021-10-01,75.0129263829892,75.00161841931818
2021-11-01,75.0604325140667,74.95960243562396
2021-12-01,74.98112623033184,74.98780337256899
2022-01-01,75.02045848952781,75.14264723226874
2022-02-01,75.1959392494322,75.15988035731257
2022-03-01,75.21739521623738,75.37004993121462
2022-04-01,75.46630790123581,75.02131254847134
2022-05-01,74.9672387563577,74.92430741985442
2022-06-01,74.87345098649784,75.04147931493928
2022-07-01,75.03969459960172,74.96945096998961
2022-08-01,74.94916785942488,75.04315532039142
2022-09-01,75.06785589863601,75.23653440354173
2022-10-01,75.2960187378705,75.18609011840306
2022-11-01,75.21655708180049,75.24363706292365
