Start Date,Prediction,Actual
2020-09-01,63.49198314115531,63.5441160356268
2020-10-01,63.541172749438005,63.3243447108264
2020-11-01,63.26532162808216,63.21509859651228
2020-12-01,63.182345269227206,63.23071778332148
2021-01-01,63.221099411059996,63.14210331209824
2021-02-01,63.110363736414136,63.116363115051385
2021-03-01,63.101956160392966,63.101042641661806
2021-04-01,63.08867322148704,63.2050880968924
2021-05-01,63.22158308410348,63.23801277801996
2021-06-01,63.24045779512046,63.24971862471862
2021-07-01,63.2514600896422,63.296766666593776
2021-08-01,63.30685602629185,63.198108054593085
2021-09-01,63.17575878232044,63.08991128997482
2021-10-01,63.065984010899584,63.0867247057784
2021-11-01,63.08302036727183,62.969485168584825
2021-12-01,62.93884131717776,62.91896116081656
2022-01-01,62.90466890537238,62.93009885224523
2022-02-01,62.92778174688645,63.12007940310418
2022-03-01,63.15917422910501,63.33942066206699
2022-04-01,63.387809404137435,63.1922670655069
2022-05-01,63.164537466310506,62.882516794995965
2022-06-01,62.82108135350969,62.78928280294682
2022-07-01,62.768686807209384,62.80437799200311
2022-08-01,62.80128937466451,62.90242004735441
2022-09-01,62.91972330180069,63.06861954567141
2022-10-01,63.104590954766394,63.060141336234366
2022-11-01,63.0612624974609,63.04805145212056
2022-12-01,63.0520062969507,63.20860140552964
2023-01-01,63.24907152586942,63.28502563572137
2023-02-01,63.306252818513705,63.42075532401966
2023-03-01,63.458661601283914,63.43242662065798
2023-04-01,63.44196655924623,63.24452955287582
2023-05-01,63.210170406449585,63.12526577807961
2023-06-01,63.10264378229275,62.908055455533685
2023-07-01,62.85688997472934,62.92191521506029
2023-08-01,62.92036152446577,62.98128097062501
2023-09-01,62.98667168602293,62.81422440175789
2023-10-01,62.773203012820034,62.781512506424654
2023-11-01,62.773113919417334,62.71532647656238
2023-12-01,62.69621907860148,62.57089995165474
2024-01-01,62.536481700607155,62.64773732668621
2024-02-01,62.66293681967802,62.598878672463584
2024-03-01,62.58525694532071,62.65057512960062
2024-04-01,62.66459161557241,62.61702320489885
2024-05-31,62.44819866672251,
2024-06-30,62.629144382654836,
2024-07-31,62.58503768354476,
2024-08-31,62.84213689639224,
2024-09-30,62.89365877932659,
2024-10-31,62.62437837605019,
2024-11-30,62.728657266666815,
2024-12-31,62.83123277277856,
2025-01-31,62.66006509511054,
2025-02-28,62.58830958208096,
2025-03-31,62.60169519999591,
2025-04-30,62.668252107331675,
2025-05-31,62.63698883129343,
2025-06-30,62.5165847255743,
2025-07-31,62.91107569356677,
2025-08-31,62.86779993806977,
2025-09-30,62.54789411355517,
2025-10-31,62.731925507537035,
2025-11-30,62.657304963399625,
2025-12-31,62.90809910601119,
2026-01-31,62.73506438373186,
2026-02-28,62.81613536058198,
2026-03-31,62.669984815051556,
2026-04-30,62.70594375859411,
2026-05-31,62.600033552838276,
2026-06-30,62.99974332787123,
2026-07-31,62.72675239954357,
2026-08-31,62.681955070817395,
2026-09-30,63.170738224809924,
2026-10-31,62.88315116630628,
2026-11-30,62.71550055385115,
2026-12-31,62.85818598316498,
2027-01-31,63.1502871017483,
2027-02-28,63.15235618843252,
2027-03-31,62.64128843679591,
2027-04-30,63.059350473325054,
2027-05-31,62.87096817084672,
2027-06-30,63.13759515789867,
2027-07-31,62.75615608520185,
2027-08-31,63.08644276644634,
2027-09-30,62.97460048259451,
2027-10-31,62.927691735142645,
2027-11-30,62.659527975097305,
2027-12-31,63.132842553077396,
2028-01-31,62.80604934688529,
2028-02-29,63.17138070113338,
2028-03-31,62.6729078147783,
2028-04-30,63.19488931049988,
2028-05-31,62.83812312521376,
2028-06-30,63.27203252991093,
2028-07-31,62.77516592990594,
2028-08-31,63.09332344809621,
2028-09-30,62.84731374491331,
2028-10-31,62.97409876265086,
2028-11-30,62.94645940198238,
2028-12-31,62.952930531534804,
2029-01-31,63.26758651436165,
2029-02-28,63.22535117787596,
2029-03-31,63.175335206226436,
2029-04-30,63.16197375938336,
